A1,A2,V1,V2,V3,V4,V5,V6
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4846279,0.47839046,0.5025611,0.46846986,0.46169493,0.46015733,0.4715304,0.4769973
0.4850892,0.47820342,0.50254536,0.46840778,0.46152803,0.4599837,0.47132286,0.47679487
0.4857393,0.47828454,0.5026762,0.46845016,0.4614779,0.4599169,0.47113028,0.47668934
0.48645642,0.47870094,0.5029859,0.4686541,0.46161416,0.4600389,0.47110662,0.47673786
0.4871835,0.47942775,0.50345963,0.4690047,0.4619169,0.4602876,0.4712196,0.47694036
0.48779634,0.48028615,0.5040601,0.46945226,0.46233642,0.4606158,0.47141457,0.47728202
0.488285,0.48118672,0.5048519,0.4700167,0.4628976,0.46106577,0.47172135,0.4777653
0.48880097,0.4822015,0.5057232,0.47062844,0.4635582,0.46163,0.47213745,0.47832063
0.4892449,0.483477,0.50666904,0.47128004,0.4642934,0.46227375,0.47262314,0.47891572
0.48941812,0.48484683,0.5076597,0.47194913,0.4650783,0.46295726,0.47313616,0.47951582
0.48928088,0.48619425,0.50875473,0.472673,0.46590552,0.46367806,0.4736865,0.48014823
0.4889176,0.48747703,0.50990945,0.47341686,0.46674028,0.46441132,0.47425172,0.48079556
0.48836306,0.48853126,0.5109003,0.47399938,0.46742854,0.46501794,0.4747574,0.48131627
0.4876918,0.48927495,0.51170987,0.47439823,0.46791568,0.46544328,0.47510165,0.4816681
0.4869833,0.48973292,0.512373,0.47465807,0.46823895,0.4657246,0.4753143,0.481866
0.48649335,0.49014863,0.5129144,0.4748212,0.4684605,0.46590903,0.47546738,0.48194715
0.48622695,0.4906239,0.51328206,0.47488013,0.46859762,0.4660513,0.47561052,0.4819613
0.4859854,0.49116865,0.5136051,0.47495905,0.46871746,0.46620107,0.47576118,0.4820028
0.4856942,0.49171335,0.5139108,0.4750778,0.46886468,0.46640798,0.47599632,0.4821387
0.48547748,0.49239957,0.5141942,0.47523645,0.46905917,0.46673167,0.4763681,0.48242864
0.48552158,0.49328938,0.51437825,0.47539768,0.46928352,0.4671498,0.4768467,0.48281795
0.48582152,0.49432817,0.51440597,0.4755168,0.469503,0.4676027,0.47737005,0.48327684
0.48637232,0.49564263,0.5143468,0.4756609,0.46976227,0.46810782,0.4779456,0.48384258
0.4870846,0.4973271,0.51419824,0.47582746,0.47009364,0.46869493,0.47862053,0.48452756
0.48783162,0.4992897,0.51393056,0.4759892,0.47047478,0.46937397,0.47939485,0.4853343
0.48839983,0.5012299,0.5134965,0.47606906,0.47081873,0.47007787,0.48019654,0.48618576
0.4888836,0.50302845,0.51288366,0.47602734,0.471046,0.47068992,0.48090386,0.48698014
0.48935744,0.5045909,0.51202255,0.47576222,0.47107714,0.47115546,0.48145473,0.4876305
0.48993558,0.505838,0.5108907,0.47529355,0.47091958,0.47146952,0.48184422,0.4881368
0.49070004,0.5067099,0.5095156,0.47463125,0.47055095,0.4715402,0.48201266,0.48843202
0.49147442,0.5072117,0.50798154,0.47382504,0.470016,0.47138986,0.4819874,0.48856336
0.4920998,0.5074377,0.5064401,0.4729891,0.46941656,0.47112283,0.48187277,0.48858047
0.4925488,0.5072811,0.50499064,0.4722055,0.4688445,0.47089806,0.48175815,0.48854542
0.49296555,0.50665754,0.5036977,0.47151637,0.4683073,0.47069564,0.48162124,0.48846823
0.4934394,0.5056812,0.5024967,0.47084227,0.46771553,0.47039643,0.4813552,0.4882445
0.4939853,0.50451607,0.5014175,0.47024032,0.46710396,0.47003266,0.48097244,0.48789412
0.49447656,0.50318444,0.50054955,0.46978506,0.46656945,0.46969128,0.48058477,0.4875438
0.49487346,0.5017112,0.49991506,0.4695137,0.46616915,0.46939218,0.48026913,0.48725063
0.49505424,0.5001758,0.499539,0.46938658,0.4658534,0.4690757,0.47995853,0.48695
0.4949196,0.49856082,0.4994064,0.46936882,0.46561468,0.46879655,0.47966287,0.4866445
0.4945838,0.49693587,0.49950486,0.46946794,0.46545058,0.4685944,0.47939706,0.48634645
0.49425292,0.49527857,0.49966052,0.4695622,0.4652667,0.46841466,0.47910643,0.48602858
0.49389726,0.49367088,0.4998038,0.46956968,0.46494874,0.46807352,0.47868916,0.4856064
0.49332798,0.4921153,0.49987018,0.46943817,0.46447688,0.4675784,0.47814524,0.4850725
0.49262705,0.490587,0.49994156,0.46925217,0.46397033,0.46702868,0.47758648,0.48453367
0.491869,0.48911324,0.50001305,0.4689843,0.46342906,0.46640944,0.47702774,0.48400727
0.491029,0.48762208,0.50000757,0.4685725,0.46276373,0.46568844,0.47640696,0.48340392
0.4900971,0.48617306,0.49995747,0.4680466,0.46198168,0.4648855,0.47568935,0.48272112
0.48924965,0.4847861,0.4998354,0.467414,0.4611128,0.4640329,0.47490966,0.4819862
0.48866302,0.4835605,0.49965873,0.4667393,0.4601993,0.463158,0.47410768,0.4812364
0.48829496,0.48241434,0.4993853,0.46598276,0.45923868,0.4622285,0.4732784,0.48043945
0.48799396,0.48131284,0.4991442,0.46524623,0.45829305,0.46126178,0.4724417,0.4796053
0.4877203,0.48022616,0.49895036,0.46456695,0.45742944,0.46036214,0.47166964,0.47883075
0.48761803,0.4792835,0.49877894,0.46393746,0.45664543,0.4595321,0.47095472,0.47811338
0.487481,0.47843516,0.4986573,0.46338758,0.45594093,0.45880148,0.47031686,0.4774805
0.48727688,0.47765133,0.49860275,0.46296203,0.45533592,0.45819753,0.46976596,0.47694203
0.48710757,0.4770935,0.49862528,0.46268314,0.45487502,0.4577079,0.4693045,0.47652033
0.48721397,0.4767914,0.4986081,0.46245903,0.45450363,0.45729035,0.4689226,0.4761508
0.48748678,0.47666812,0.49858606,0.46232694,0.4542391,0.4569821,0.46863014,0.47584593
0.48765776,0.47665402,0.49852434,0.4622397,0.45405415,0.45675838,0.46839732,0.47557834
0.48766482,0.47673428,0.4984751,0.46223456,0.4539438,0.45664147,0.4682142,0.47537038
0.48751786,0.4769064,0.49846318,0.4623413,0.45396516,0.45668107,0.46815038,0.47531894
0.48730388,0.4771753,0.49848613,0.46255994,0.45412323,0.4568499,0.4682033,0.4753619
0.486993,0.4774218,0.49856874,0.462888,0.45435092,0.45710075,0.46835068,0.47548687
0.48680636,0.47775266,0.4986191,0.4632286,0.4545762,0.45736402,0.46851048,0.47560194
0.48678118,0.47817042,0.4986373,0.46354204,0.45482144,0.45763728,0.46866786,0.47571954
0.48690996,0.4785906,0.4985835,0.4638084,0.45507175,0.4579404,0.4688576,0.4758347
0.48690218,0.47888157,0.49859434,0.46413943,0.4553867,0.45832056,0.469097,0.4760194
0.4866311,0.47900856,0.4986897,0.46455258,0.45578864,0.45878518,0.46943828,0.47631842
0.4862681,0.47893178,0.49887455,0.46502796,0.45625776,0.4593045,0.46987402,0.47672924
0.4858828,0.47876805,0.49909672,0.4655134,0.45676917,0.45982638,0.47037685,0.47722453
0.48548752,0.47858688,0.49931154,0.46593192,0.4572335,0.4602688,0.47082508,0.47764286
0.4850302,0.47835347,0.49959096,0.46632075,0.45763332,0.4605945,0.4711417,0.47795442
0.48458278,0.47809765,0.50004184,0.46682397,0.4581276,0.4608209,0.47128946,0.47808224
0.48400873,0.47772005,0.50088775,0.46769986,0.45883805,0.46095794,0.47128326,0.47804612
0.48322603,0.47723067,0.50221306,0.4691124,0.45978704,0.46102795,0.47113058,0.47779396
0.48221233,0.4766319,0.5041321,0.4711659,0.46105653,0.46104586,0.47075188,0.47726116
0.48104963,0.47603557,0.5067069,0.47392988,0.46273592,0.4610489,0.470182,0.47647753
0.48010302,0.47560808,0.51001704,0.47745407,0.46486995,0.46104205,0.46938363,0.4754108
0.47928807,0.47540408,0.5142561,0.48191226,0.46761754,0.46115693,0.46844375,0.47412053
0.47858736,0.47534657,0.5196478,0.4876448,0.47129416,0.46169412,0.4675933,0.47277814
0.47825426,0.47553736,0.5261895,0.49492982,0.4761954,0.46299142,0.46714777,0.47169164
0.47860673,0.47616774,0.5335236,0.50372016,0.48250008,0.46539155,0.46746728,0.47117147
0.47971177,0.47750348,0.5411311,0.51368797,0.49025288,0.46935153,0.46909827,0.47173923
0.48169607,0.4798277,0.54844546,0.5243861,0.4995507,0.47539303,0.4725276,0.47382712
0.48479813,0.48345336,0.5548484,0.53521854,0.51037115,0.48386866,0.47817996,0.47787476
0.48939294,0.48884746,0.55922955,0.5453656,0.52256525,0.49522558,0.4866639,0.48448074
0.49589282,0.49645206,0.5600763,0.5538983,0.5359591,0.5099257,0.4984961,0.49406236
0.5042705,0.5065255,0.5560549,0.5599423,0.5503292,0.52834916,0.5141161,0.507017
0.5147693,0.51933116,0.5460352,0.56269294,0.5653974,0.5507194,0.53379714,0.52362543
0.5276352,0.5351321,0.5290981,0.5611492,0.5806717,0.57700413,0.5576138,0.54399675
0.5426645,0.5540527,0.50458306,0.5542878,0.59562325,0.60714626,0.585566,0.5681063
0.5593456,0.57601345,0.47248498,0.54158205,0.60986954,0.6410986,0.61757433,0.59585714
0.5771916,0.6005349,0.4334174,0.52316874,0.62324154,0.67854327,0.6531494,0.626755
0.5958398,0.6270086,0.38811308,0.4994377,0.63547856,0.7188145,0.69156605,0.6601118
0.61480594,0.6544137,0.33779407,0.4713179,0.64651847,0.7611548,0.731853,0.6949614
0.6331959,0.681379,0.28494656,0.44041386,0.65646315,0.80446136,0.7726715,0.7300421
0.65011793,0.70667773,0.23264557,0.40839475,0.6652603,0.84734565,0.81250155,0.7640299
0.6649312,0.729187,0.18373007,0.3770588,0.6729871,0.8883399,0.8497485,0.7955166
0.6770172,0.74800783,0.14052987,0.34795097,0.67959625,0.9259189,0.882922,0.8232577
0.6856607,0.7622236,0.10490787,0.3224547,0.68474,0.95813787,0.91033554,0.8458524
